device,micros,ax,ay,az,gx,gy,gz
3,621216,-72,15324,-2544,-497,125,37
0,624000,1220,15832,-5680,-777,-257,-77
1,624564,1012,16072,-2672,116,-49,0
2,625129,-44,15328,-2852,-516,113,44
3,625212,-44,15328,-2852,-516,113,44
0,627999,1220,15752,-5536,-768,-260,-91
1,628564,1008,15984,-2728,128,-37,-6
2,629129,-92,15300,-2592,-508,156,39
3,629212,-92,15300,-2592,-508,156,39
0,631999,1164,15700,-5540,-760,-264,-98
1,632568,1068,16056,-2656,117,-39,-22
2,633133,-12,15404,-2552,-476,127,36
3,633215,-12,15404,-2552,-476,127,36
0,636000,1240,15716,-5528,-773,-240,-94
1,636565,1140,16012,-2748,121,-30,14
2,637130,44,15296,-2468,-495,112,31
3,637212,44,15296,-2468,-495,112,31
0,640000,1096,15696,-5428,-746,-240,-100
1,640564,1128,15900,-2648,104,-61,-19
2,641129,-32,15316,-2600,-487,127,43
3,641212,-32,15316,-2600,-487,127,43
0,644000,1332,15632,-5516,-757,-234,-87
1,644565,1112,16044,-2420,159,-11,15
2,645130,-36,15316,-2624,-491,119,41
3,645212,-36,15316,-2624,-491,119,41
0,648000,1292,15680,-5368,-769,-248,-101
1,648565,1076,15956,-2552,115,-36,-22
2,649129,104,15268,-2480,-473,122,44
3,649212,104,15268,-2480,-473,122,44
0,651999,1240,15652,-5364,-742,-253,-90
1,652568,1156,15880,-2608,130,-47,-31
2,653133,-36,15204,-2380,-474,102,28
3,653215,-36,15204,-2380,-474,102,28
0,656000,1264,15564,-5316,-748,-252,-125
1,656566,1132,15920,-2644,104,-28,-16
2,657131,-40,15448,-2656,-480,108,32
3,657213,-40,15448,-2656,-480,108,32
0,660000,1244,15668,-5284,-732,-248,-81
1,660565,1184,15812,-2652,118,-40,-31
2,661130,-56,15292,-2480,-506,118,32
3,661212,-56,15292,-2480,-506,118,32
0,663999,1280,15644,-5232,-736,-278,-112
1,664564,1100,15812,-2684,142,-19,-12
2,665129,100,15248,-2576,-473,108,17
3,665212,100,15248,-2576,-473,108,17
0,667999,1380,15732,-5436,-743,-251,-89
1,668564,1116,15992,-2780,138,-67,-50
2,669129,-16,15368,-2480,-451,103,22
3,669212,-16,15368,-2480,-451,103,22
0,672000,1324,15692,-5364,-740,-280,-92
1,672565,1096,15968,-2692,146,-31,-13
2,673130,0,15324,-2696,-491,133,32
3,673213,0,15324,-2696,-491,133,32
0,676000,1268,15756,-5472,-729,-240,-111
1,676568,1064,15996,-2648,154,-44,-52
2,677133,-112,15228,-2508,-435,105,-2
3,677215,-112,15228,-2508,-435,105,-2
0,679999,1276,15656,-5420,-733,-243,-133
1,680564,1088,15952,-2684,152,-33,-23
2,681129,-28,15340,-2592,-453,104,29
3,681211,-28,15340,-2592,-453,104,29
0,683999,1224,15792,-5504,-722,-265,-132
1,684564,1020,16120,-2668,131,-40,-51
2,685129,-44,15360,-2632,-456,122,31
3,685212,-44,15360,-2632,-456,122,31
0,688000,1188,15772,-5556,-741,-271,-135
1,688565,1044,15956,-2720,157,-36,-19
2,689130,-156,15328,-2576,-452,113,-8
3,689212,-156,15328,-2576,-452,113,-8
0,691999,1256,15832,-5504,-745,-254,-116
1,692564,1008,16068,-2604,170,-26,-41
2,693129,-28,15292,-2848,-465,110,36
3,693212,-28,15292,-2848,-465,110,36
0,696000,1204,15832,-5568,-743,-266,-112
1,696565,964,16084,-2816,137,-56,-27
2,697130,-152,15240,-2724,-478,94,26
3,697212,-152,15240,-2724,-478,94,26
0,700000,1176,15856,-5660,-731,-249,-126
1,700567,1096,16084,-2856,129,-31,-40
2,701132,-152,15280,-2808,-449,126,25
3,701214,-152,15280,-2808,-449,126,25
0,704000,1160,15724,-5404,-751,-257,-90
1,704565,956,16088,-2900,141,-51,-20
2,705129,-92,15384,-2568,-501,122,42
3,705212,-92,15384,-2568,-501,122,42
0,707999,1156,15836,-5616,-759,-287,-90
1,708564,1024,16016,-2940,108,-62,-28
2,709129,-120,15316,-2972,-461,103,39
3,709212,-120,15316,-2972,-461,103,39
0,711999,1136,15656,-5600,-764,-237,-106
1,712564,1056,15912,-2888,127,-50,11
2,713129,-132,15324,-2672,-495,134,30
3,713211,-132,15324,-2672,-495,134,30
0,715999,1168,15900,-5588,-768,-269,-113
1,716564,992,16088,-2724,111,-62,-26
2,717129,-48,15312,-2808,-502,100,47
3,717212,-48,15312,-2808,-502,100,47
0,720000,1212,15644,-5512,-760,-254,-121
1,720568,1040,15944,-2680,146,-56,-3
2,721133,-120,15320,-2548,-488,107,30
3,721215,-120,15320,-2548,-488,107,30
0,724000,1148,15796,-5376,-763,-259,-85
1,724566,1032,16004,-2756,128,-15,-18
2,725131,-44,15404,-2652,-484,101,45
3,725213,-44,15404,-2652,-484,101,45
0,728000,1236,15636,-5440,-743,-226,-95
1,728565,1048,15948,-2648,110,-51,-24
2,729130,-8,15348,-2508,-494,112,55
3,729212,-8,15348,-2508,-494,112,55
0,732000,1164,15812,-5520,-741,-274,-65
1,732565,1132,15984,-2692,137,-37,-10
2,733130,0,15312,-2780,-456,136,54
3,733212,0,15312,-2780,-456,136,54
0,735999,1220,15564,-5396,-752,-228,-114
1,736564,1120,15888,-2704,123,-50,-36
2,737129,20,15292,-2508,-499,123,21
3,737212,20,15292,-2508,-499,123,21
0,740000,1156,15636,-5516,-755,-230,-94
1,740565,1084,15944,-2572,147,-63,-25
2,741130,92,15332,-2740,-464,123,33
3,741212,92,15332,-2740,-464,123,33
0,744000,1196,15628,-5384,-763,-252,-112
1,744568,1112,15912,-2596,119,-44,-28
2,745133,104,15256,-2416,-484,103,37
3,745215,104,15256,-2416,-484,103,37
0,748000,1252,15624,-5344,-753,-260,-104
1,748565,1064,15996,-2596,130,-53,-16
2,749130,36,15268,-2692,-455,102,38
3,749212,36,15268,-2692,-455,102,38
0,751999,1160,15588,-5480,-736,-266,-125
1,752564,1072,15872,-2552,166,-6,-33
2,753129,-24,15304,-2276,-465,118,28
3,753212,-24,15304,-2276,-465,118,28
0,756000,1280,15652,-5408,-746,-262,-131
1,756565,1080,16012,-2600,142,-52,-26
2,757130,-76,15356,-2628,-482,137,36
3,757212,-76,15356,-2628,-482,137,36
0,760000,1156,15796,-5532,-740,-243,-122
1,760565,1064,15924,-2656,147,-43,-48
2,761130,96,15216,-2476,-444,107,-2
3,761212,96,15216,-2476,-444,107,-2
0,764000,1248,15648,-5380,-736,-241,-156
1,764564,1052,15996,-2700,119,-55,-26
2,765129,8,15360,-2700,-471,136,46
3,765212,8,15360,-2700,-471,136,46
0,768000,1172,15684,-5496,-730,-248,-120
1,768568,1000,16060,-2736,162,-20,-60
2,769133,52,15356,-2584,-421,101,36
3,769215,52,15356,-2584,-421,101,36
0,772000,1156,15660,-5456,-726,-280,-133
1,772565,1016,15984,-2748,140,3,-10
2,773130,-68,15364,-2656,-457,128,14
3,773213,-68,15364,-2656,-457,128,14
0,776000,1192,15728,-5528,-727,-236,-146
1,776565,900,16036,-2868,148,-66,-61
2,777130,-68,15316,-2568,-430,122,18
3,777212,-68,15316,-2568,-430,122,18
0,780000,1224,15784,-5728,-734,-257,-91
1,780565,928,16092,-2784,161,-40,-35
2,781130,-36,15364,-2756,-469,126,12
3,781212,-36,15364,-2756,-469,126,12
0,784000,1216,15824,-5532,-732,-259,-123
1,784565,948,16172,-2708,166,-41,-23
2,785130,-100,15348,-2628,-473,132,24
3,785212,-100,15348,-2628,-473,132,24
0,788000,1168,15824,-5552,-752,-251,-127
1,788568,924,16044,-2824,113,-47,-7
2,789133,-188,15244,-2824,-478,126,23
3,789215,-188,15244,-2824,-478,126,23
0,791999,1172,15832,-5808,-751,-249,-89
1,792566,960,16136,-2844,130,-36,-15
2,793131,-208,15284,-2620,-453,152,51
3,793217,-208,15284,-2620,-453,152,51
0,796000,1192,15868,-5588,-735,-276,-92
1,796565,1000,16128,-2904,116,-41,-40
2,797130,-108,15344,-2624,-512,110,51
3,797215,-108,15344,-2624,-512,110,51
0,799999,1188,15876,-5660,-716,-246,-109
1,800564,1036,16136,-2724,140,-32,-3
2,801129,-124,15300,-2860,-483,116,34
3,801212,-124,15300,-2860,-483,116,34
0,804000,1248,15832,-5524,-768,-275,-106
1,804564,948,16056,-2564,85,-82,-14
2,805129,-124,15364,-2500,-509,132,45
3,805212,-124,15364,-2500,-509,132,45
0,808000,1236,15868,-5488,-775,-265,-92
1,808565,984,15948,-2880,122,-60,8
2,809130,-56,15308,-2712,-510,127,31
3,809212,-56,15308,-2712,-510,127,31
0,812000,1228,15672,-5508,-769,-248,-74
1,812568,1008,15956,-2752,116,-51,-40
2,813133,-36,15328,-2644,-520,121,49
3,813215,-36,15328,-2644,-520,121,49
0,816000,1236,15788,-5516,-762,-242,-86
1,816565,1032,15928,-2768,120,-42,14
2,817130,-104,15320,-2664,-495,99,60
3,817212,-104,15320,-2664,-495,99,60
0,820000,1240,15692,-5508,-772,-279,-103
1,820565,1144,15944,-2664,140,-33,-50
2,821130,0,15252,-2588,-494,132,25
3,821215,0,15252,-2588,-494,132,25
0,824000,1332,15800,-5472,-761,-250,-77
1,824564,1028,15908,-2616,113,-8,6
2,825129,72,15348,-2680,-488,130,22
3,825212,72,15348,-2680,-488,130,22
0,828000,1220,15636,-5292,-749,-263,-106
1,828565,1148,15876,-2584,133,-41,-23
2,829130,-64,15248,-2572,-499,124,50
3,829212,-64,15248,-2572,-499,124,50
0,832000,1284,15628,-5404,-738,-278,-93
1,832564,1152,15908,-2564,148,-14,-23
2,833129,88,15276,-2728,-467,112,15
3,833212,88,15276,-2728,-467,112,15
0,835999,1272,15524,-5376,-738,-243,-111
1,836567,1116,15880,-2744,150,-45,-4
2,837132,116,15324,-2580,-465,119,33
3,837214,116,15324,-2580,-465,119,33
0,840000,1180,15604,-5560,-724,-263,-113
1,840565,1168,15884,-2644,150,-33,-40
2,841130,0,15256,-2732,-477,113,24
3,841212,0,15256,-2732,-477,113,24
0,844000,1176,15668,-5364,-761,-279,-140
1,844565,1068,15848,-2716,145,-47,-50
2,845130,52,15276,-2532,-483,107,44
3,845216,52,15276,-2532,-483,107,44
0,847999,1200,15788,-5500,-751,-263,-95
1,848564,1088,15972,-2680,145,-52,-30
2,849129,-12,15356,-2692,-429,132,32
3,849215,-12,15356,-2692,-429,132,32
0,852001,1212,15580,-5428,-749,-236,-106
1,852565,1096,15896,-2628,133,-69,-25
2,853130,40,15320,-2640,-431,148,35
3,853216,40,15320,-2640,-431,148,35
0,856000,1076,15744,-5484,-734,-252,-139
1,856568,1060,15988,-2764,155,-32,-71
2,857137,20,15364,-2764,-463,93,16
3,857219,20,15364,-2764,-463,93,16
0,859999,1176,15720,-5496,-747,-241,-117
1,860566,864,16032,-2844,143,-43,-37
2,861134,88,15360,-2492,-428,127,24
3,861216,88,15360,-2492,-428,127,24
0,864000,1068,15772,-5548,-731,-266,-117
1,864564,952,16100,-2704,134,-47,-50
2,865133,-12,15288,-2704,-456,111,30
3,865215,-12,15288,-2704,-456,111,30
0,868000,1168,15708,-5588,-730,-250,-135
1,868565,1004,16044,-2716,151,-42,-15
2,869134,-100,15320,-2712,-466,129,18
3,869216,-100,15320,-2712,-466,129,18
0,872000,1096,15768,-5644,-755,-276,-117
1,872564,1064,16036,-2736,114,-47,-23
2,873133,-116,15344,-2784,-479,104,15
3,873215,-116,15344,-2784,-479,104,15
0,876000,1120,15672,-5584,-752,-240,-107
1,876564,1052,16056,-2680,138,-6,-37
2,877133,-148,15316,-2508,-457,123,37
3,877215,-148,15316,-2508,-457,123,37
0,879999,1172,15840,-5492,-740,-254,-90
1,880563,1000,16076,-2680,119,-55,-37
2,881132,0,15308,-2724,-486,118,26
3,881214,0,15308,-2724,-486,118,26
0,884000,1232,15740,-5532,-752,-280,-81
1,884564,936,16008,-2888,149,-80,-3
2,885133,-64,15256,-2596,-470,120,44
3,885215,-64,15256,-2596,-470,120,44
0,887999,1336,15784,-5552,-738,-235,-111
1,888563,972,16140,-2736,149,-55,-25
2,889132,-96,15332,-2756,-472,119,45
3,889214,-96,15332,-2756,-472,119,45
0,892000,1220,15816,-5408,-764,-252,-88
1,892564,1072,16012,-2736,130,-57,1
2,893133,-112,15280,-2572,-490,102,33
3,893215,-112,15280,-2572,-490,102,33
0,896000,1284,15740,-5628,-756,-241,-101
1,896565,980,15972,-2900,125,-61,-50
2,897133,-56,15316,-2804,-514,108,26
3,897216,-56,15316,-2804,-514,108,26
0,899999,1268,15684,-5596,-745,-267,-108
1,900567,1012,15968,-2784,137,-40,-15
2,901136,-48,15288,-2660,-477,133,48
3,901218,-48,15288,-2660,-477,133,48
0,904000,1396,15688,-5568,-752,-256,-100
1,904565,1056,15964,-2704,122,-61,-26
2,905133,4,15396,-2684,-485,81,35
3,905215,4,15396,-2684,-485,81,35
0,908000,1344,15824,-5428,-752,-264,-126
1,908565,1076,16032,-2604,153,-42,-1
2,909130,20,15348,-2524,-489,144,34
3,909213,20,15348,-2524,-489,144,34
0,912000,1320,15628,-5440,-752,-268,-115
1,912565,1104,15904,-2564,133,-44,-40
2,913130,-28,15344,-2596,-497,146,35
3,913212,-28,15344,-2596,-497,146,35
0,916000,1348,15740,-5492,-739,-265,-126
1,916565,1084,16008,-2688,140,-46,-31
2,917129,4,15284,-2712,-450,104,44
3,917212,4,15284,-2712,-450,104,44
0,920000,1316,15752,-5472,-756,-271,-122
1,920565,1016,15868,-2724,129,-48,-23
2,921130,-36,15396,-2600,-477,110,7
3,921212,-36,15396,-2600,-477,110,7
0,923999,1384,15716,-5476,-740,-250,-137
1,924567,1144,15984,-2624,158,-43,-37
2,925135,76,15248,-2676,-459,108,27
3,925218,76,15248,-2676,-459,108,27
0,927999,1380,15608,-5468,-739,-287,-103
1,928564,1080,15892,-2600,121,-52,-35
2,929130,44,15280,-2736,-492,125,32
3,929212,44,15280,-2736,-492,125,32
0,932000,1208,15724,-5480,-731,-268,-116
1,932565,1088,15944,-2640,131,-44,-31
2,933130,-72,15276,-2644,-447,140,27
3,933212,-72,15276,-2644,-447,140,27
0,936000,1240,15688,-5348,-727,-268,-124
1,936565,1104,15944,-2700,131,-35,-41
2,937130,-52,15408,-2460,-474,103,15
3,937212,-52,15408,-2460,-474,103,15
0,940000,1156,15776,-5412,-763,-257,-132
1,940565,940,15908,-2536,149,-44,-27
2,941130,-64,15308,-2664,-447,108,46
3,941212,-64,15308,-2664,-447,108,46
0,944000,1220,15676,-5576,-740,-249,-111
1,944568,952,16000,-2768,152,-57,-27
2,945137,-124,15336,-2636,-508,137,15
3,945219,-124,15336,-2636,-508,137,15
0,948000,1160,15696,-5652,-716,-281,-123
1,948568,944,16000,-2696,151,-47,-27
2,949133,-32,15328,-2736,-457,94,31
3,949215,-32,15328,-2736,-457,94,31
0,952000,1132,15648,-5584,-741,-246,-128
1,952568,1036,16000,-2688,143,-46,-22
2,953134,-120,15364,-2632,-459,114,34
3,953216,-120,15364,-2632,-459,114,34
0,955999,1108,15880,-5708,-741,-282,-115
1,956568,840,16088,-2688,141,-35,-38
2,957133,52,15328,-2780,-450,98,24
3,957215,52,15328,-2780,-450,98,24
0,960003,1156,15700,-5628,-738,-284,-115
1,960568,972,16012,-2896,124,-26,-44
2,961133,-128,15244,-2444,-470,132,26
3,961215,-128,15244,-2444,-470,132,26
0,964004,1136,15840,-5536,-753,-252,-123
1,964569,936,16024,-2728,106,-45,-41
2,965137,-40,15340,-2704,-451,124,42
3,965220,-40,15340,-2704,-451,124,42
0,968003,1008,15712,-5672,-737,-265,-113
1,968568,844,16108,-2724,119,-31,-18
2,969135,-124,15336,-2528,-478,104,44
3,969217,-124,15336,-2528,-478,104,44
0,972003,1104,15828,-5676,-745,-247,-100
1,972568,992,16068,-2756,134,-16,0
2,973133,-60,15224,-2880,-478,135,22
3,973215,-60,15224,-2880,-478,135,22
0,976003,1104,15772,-5684,-751,-252,-97
1,976568,908,16092,-2652,137,-64,-47
2,977133,4,15324,-2716,-493,158,42
3,977215,4,15324,-2716,-493,158,42
0,980004,1136,15744,-5588,-745,-270,-97
1,980569,1000,16144,-2820,113,-14,-12
2,981134,-112,15288,-2684,-486,111,45
3,981216,-112,15288,-2684,-486,111,45
0,984003,1184,15720,-5524,-745,-279,-101
1,984568,976,15976,-2664,135,-55,-34
2,985133,-120,15328,-2580,-490,108,49
3,985215,-120,15328,-2580,-490,108,49
0,988004,1116,15656,-5616,-738,-253,-91
1,988569,1000,16148,-2796,120,-65,-5
2,989137,-88,15340,-2744,-493,124,23
3,989219,-88,15340,-2744,-493,124,23
0,992003,1228,15720,-5504,-758,-272,-77
1,992568,1068,15956,-2676,124,-69,-18
2,993133,0,15352,-2516,-482,140,43
3,993215,0,15352,-2516,-482,140,43
0,996003,1192,15720,-5424,-755,-265,-117
1,996568,1024,15900,-2860,118,-32,9
2,997133,4,15348,-2608,-502,121,31
3,997216,4,15348,-2608,-502,121,31
0,1000003,1340,15696,-5612,-749,-236,-104
1,1000568,1244,15984,-2796,136,-10,-35
2,1001133,-60,15280,-2620,-478,141,52
3,1001215,-60,15280,-2620,-478,141,52
0,1004003,1464,15776,-5368,-743,-255,-95
1,1004568,1112,15992,-2648,119,-28,-6
2,1005133,-52,15344,-2644,-507,142,38
3,1005215,-52,15344,-2644,-507,142,38
0,1007999,1284,15740,-5444,-764,-252,-114
1,1008564,1168,15916,-2708,125,-36,-17
2,1009129,100,15348,-2504,-480,116,35
3,1009211,100,15348,-2504,-480,116,35
0,1011999,1380,15736,-5536,-732,-231,-112
1,1012564,1168,15992,-2616,109,-53,13
2,1013132,164,15300,-2524,-454,113,25
3,1013215,164,15300,-2524,-454,113,25
0,1016000,1348,15708,-5548,-744,-251,-119
1,1016565,1152,15836,-2744,134,-38,-24
2,1017130,76,15376,-2676,-443,107,52
3,1017212,76,15376,-2676,-443,107,52
0,1020000,1336,15784,-5512,-738,-270,-102
1,1020565,1112,15908,-2716,140,-54,-27
2,1021130,32,15320,-2660,-482,144,40
3,1021212,32,15320,-2660,-482,144,40
0,1024000,1348,15800,-5416,-732,-233,-107
1,1024565,1116,16004,-2564,110,-52,-50
2,1025130,-32,15328,-2680,-471,141,16
3,1025212,-32,15328,-2680,-471,141,16
0,1028003,1264,15744,-5360,-713,-278,-106
1,1028568,1012,15892,-2744,139,-41,-31
2,1029133,24,15292,-2596,-474,108,12
3,1029215,24,15292,-2596,-474,108,12
0,1032000,1312,15772,-5528,-726,-263,-122
1,1032565,1016,16028,-2716,146,-77,-35
2,1033130,-132,15312,-2744,-454,120,34
3,1033212,-132,15312,-2744,-454,120,34
0,1035999,1208,15628,-5344,-728,-250,-118
1,1036564,1088,16016,-2608,147,-38,-14
2,1037132,44,15264,-2552,-454,88,34
3,1037214,44,15264,-2552,-454,88,34
0,1040000,1220,15832,-5600,-742,-268,-129
1,1040565,1016,15968,-2772,128,-46,-19
2,1041130,-24,15288,-2708,-479,128,35
3,1041212,-24,15288,-2708,-479,128,35
0,1044000,1188,15712,-5548,-727,-253,-130
1,1044565,1088,16036,-2656,118,-54,-40
2,1045130,-40,15384,-2460,-467,119,21
3,1045212,-40,15384,-2460,-467,119,21
0,1048000,1196,15788,-5484,-728,-242,-129
1,1048565,928,16040,-2700,130,-36,-22
2,1049130,-40,15324,-2760,-438,133,37
3,1049212,-40,15324,-2760,-438,133,37
0,1052002,1068,15688,-5428,-746,-263,-127
1,1052567,1048,15956,-2712,129,-56,-26
2,1053132,-140,15328,-2664,-482,116,38
3,1053214,-140,15328,-2664,-482,116,38
0,1056000,1212,15832,-5488,-744,-259,-116
1,1056565,1028,16092,-2724,121,-20,-24
2,1057130,-104,15216,-2764,-459,124,34
3,1057212,-104,15216,-2764,-459,124,34
0,1060000,1136,15756,-5616,-735,-256,-138
1,1060565,1048,16020,-2756,138,-53,-28
2,1061133,-160,15348,-2568,-477,131,28
3,1061215,-160,15348,-2568,-477,131,28
0,1063999,1168,15776,-5544,-726,-262,-79
1,1064564,1012,16076,-2868,149,-51,-54
2,1065129,-104,15288,-2568,-475,114,38
3,1065211,-104,15288,-2568,-475,114,38
0,1068000,1184,15728,-5584,-728,-249,-124
1,1068565,1012,15924,-2736,114,-54,-13
2,1069130,-136,15352,-2508,-481,121,10
3,1069212,-136,15352,-2508,-481,121,10
0,1072000,1228,15788,-5440,-762,-244,-84
1,1072565,1012,15936,-2692,128,-56,-15
2,1073130,-4,15340,-2732,-483,125,36
3,1073212,-4,15340,-2732,-483,125,36
0,1076002,1060,15724,-5588,-744,-241,-137
1,1076567,1092,15936,-2776,136,-60,1
2,1077132,-68,15320,-2424,-493,144,12
3,1077214,-68,15320,-2424,-493,144,12
0,1080000,1208,15732,-5500,-747,-261,-91
1,1080565,1064,15980,-2688,123,-34,-16
2,1081130,76,15364,-2828,-450,116,55
3,1081212,76,15364,-2828,-450,116,55
0,1084000,1160,15564,-5504,-761,-259,-76
1,1084564,1104,16008,-2868,125,-35,-15
2,1085133,-112,15256,-2608,-501,125,3
3,1085215,-112,15256,-2608,-501,125,3
0,1088000,1324,15700,-5512,-736,-252,-114
1,1088565,1044,15956,-2624,142,-32,-10
2,1089130,-24,15304,-2796,-476,120,48
3,1089212,-24,15304,-2796,-476,120,48
0,1091999,1236,15616,-5560,-751,-237,-117
1,1092564,1164,15928,-2540,137,-66,-10
2,1093129,84,15352,-2624,-520,115,21
3,1093211,84,15352,-2624,-520,115,21
0,1096000,1136,15748,-5464,-744,-258,-124
1,1096565,980,16088,-2480,117,-48,-35
2,1097130,88,15328,-2724,-467,125,23
3,1097212,88,15328,-2724,-467,125,23
0,1100003,1308,15756,-5448,-732,-255,-108
1,1100568,1148,15952,-2668,131,-73,-9
2,1101133,-24,15316,-2496,-478,112,23
3,1101215,-24,15316,-2496,-478,112,23
0,1104000,1244,15716,-5544,-727,-254,-111
1,1104565,1060,15972,-2672,160,-51,-43
2,1105130,-16,15304,-2844,-454,134,41
3,1105212,-16,15304,-2844,-454,134,41
0,1108000,1312,15632,-5392,-746,-262,-127
1,1108565,992,15940,-2644,149,-54,-10
2,1109133,-68,15336,-2480,-470,129,45
3,1109216,-68,15336,-2480,-470,129,45
0,1112000,1208,15676,-5532,-739,-234,-110
1,1112565,1108,15960,-2584,141,-30,-53
2,1113130,88,15308,-2788,-466,131,26
3,1113212,88,15308,-2788,-466,131,26
0,1116000,1304,15692,-5476,-723,-254,-116
1,1116565,1152,15944,-2640,138,-19,-25
2,1117130,-112,15376,-2564,-458,109,20
3,1117212,-112,15376,-2564,-458,109,20
0,1120001,1332,15764,-5584,-745,-276,-109
1,1120566,1036,15972,-2768,148,-50,-27
2,1121131,-140,15288,-2624,-450,105,45
3,1121213,-140,15288,-2624,-450,105,45
0,1124003,1212,15772,-5532,-720,-254,-118
1,1124568,1052,15936,-2768,146,-24,-28
2,1125133,-84,15264,-2440,-449,128,28
3,1125215,-84,15264,-2440,-449,128,28
0,1128000,1220,15808,-5584,-721,-246,-135
1,1128565,1040,15948,-2740,154,-31,-44
2,1129130,-36,15296,-2760,-470,94,18
3,1129212,-36,15296,-2760,-470,94,18
0,1132000,1328,15756,-5608,-730,-279,-103
1,1132565,1148,15940,-2692,145,-47,-41
2,1133133,-44,15344,-2576,-458,137,23
3,1133216,-44,15344,-2576,-458,137,23
0,1136000,1208,15780,-5548,-723,-264,-122
1,1136565,1056,16044,-2652,150,-39,-23
2,1137130,-68,15396,-2820,-481,114,23
3,1137212,-68,15396,-2820,-481,114,23
0,1140000,1160,15792,-5496,-731,-262,-139
1,1140565,804,15984,-2696,125,-44,-34
2,1141130,-152,15364,-2616,-476,120,25
3,1141212,-152,15364,-2616,-476,120,25
0,1144000,1216,15932,-5668,-723,-232,-105
1,1144565,976,16004,-2720,143,-71,-39
2,1145130,-124,15280,-2676,-515,117,34
3,1145212,-124,15280,-2676,-515,117,34
0,1148002,1204,15788,-5664,-722,-266,-114
1,1148567,936,16068,-2692,113,-13,-35
2,1149132,-84,15284,-2692,-439,115,32
3,1149214,-84,15284,-2692,-439,115,32
0,1152000,1104,15908,-5540,-747,-230,-98
1,1152565,980,15980,-2704,129,-54,-11
2,1153130,-140,15360,-2624,-494,103,36
3,1153212,-140,15360,-2624,-494,103,36
0,1156000,1200,15696,-5624,-752,-253,-92
1,1156565,976,16020,-2804,135,-49,-27
2,1157133,-160,15244,-2636,-466,108,22
3,1157216,-160,15244,-2636,-466,108,22
0,1160000,1116,15688,-5552,-748,-267,-85
1,1160565,944,15996,-2676,152,-47,-32
2,1161130,-56,15260,-2536,-482,110,24
3,1161212,-56,15260,-2536,-482,110,24
0,1164000,1196,15768,-5440,-741,-253,-117
1,1164565,1012,15952,-2636,158,-13,-28
2,1165130,-128,15384,-2656,-437,118,53
3,1165212,-128,15384,-2656,-437,118,53
0,1168000,1184,15640,-5552,-737,-266,-124
1,1168565,1024,15812,-2796,161,-55,-5
2,1169130,-32,15316,-2600,-482,123,39
3,1169212,-32,15316,-2600,-482,123,39
0,1172003,1136,15732,-5540,-735,-238,-122
1,1172568,1088,15948,-2692,150,-44,-35
2,1173133,28,15244,-2512,-468,137,10
3,1173215,28,15244,-2512,-468,137,10
0,1176001,1200,15664,-5588,-743,-269,-88
1,1176565,1108,15956,-2808,136,-46,-32
2,1177130,28,15416,-2428,-476,139,24
3,1177213,28,15416,-2428,-476,139,24
0,1180000,1228,15712,-5416,-725,-258,-110
1,1180565,1092,15968,-2768,153,-25,-16
2,1181133,-8,15316,-2660,-439,107,25
3,1181216,-8,15316,-2660,-439,107,25
0,1184000,1180,15616,-5548,-756,-248,-133
