device,micros,ax,ay,az,gx,gy,gz
2,8989132,2192,-2220,-14768,-469,140,26
3,8989214,2192,-2220,-14768,-469,140,26
0,8992002,2268,-2372,-17636,-647,-218,-48
1,8992567,1660,-492,-16604,125,-20,-32
2,8993133,2272,-2284,-14804,-476,123,7
3,8993215,2272,-2284,-14804,-476,123,7
0,8996002,2372,-2228,-17696,-641,-229,-46
1,8996567,1716,-476,-16644,126,-11,-65
2,8997133,2148,-2224,-14736,-504,135,24
3,8997215,2148,-2224,-14736,-504,135,24
0,9000001,2288,-2324,-17524,-642,-208,-88
1,9000571,1724,-544,-16688,127,-15,-20
2,9001136,2268,-2284,-14672,-462,127,28
3,9001219,2268,-2284,-14672,-462,127,28
0,9004000,2428,-2284,-17604,-646,-245,-116
1,9004569,1740,-460,-16664,108,-41,-57
2,9005135,2216,-2260,-14740,-493,140,23
3,9005217,2216,-2260,-14740,-493,140,23
0,9008002,2384,-2248,-17580,-624,-249,-45
1,9008568,1736,-464,-16668,131,-14,-38
2,9009134,2200,-2228,-14732,-483,107,15
3,9009216,2200,-2228,-14732,-483,107,15
0,9012002,2472,-2300,-17588,-653,-240,-69
1,9012568,1684,-548,-16716,138,-18,-52
2,9013133,2220,-2208,-14912,-483,133,28
3,9013216,2220,-2208,-14912,-483,133,28
0,9016001,2560,-2236,-17544,-624,-246,-48
1,9016567,1704,-472,-16640,123,1,-43
2,9017133,2232,-2284,-14536,-458,134,9
3,9017215,2232,-2284,-14536,-458,134,9
0,9020002,2368,-2324,-17608,-644,-222,-88
1,9020568,1648,-484,-16588,121,-14,-48
2,9021133,2240,-2248,-14792,-486,135,7
3,9021216,2240,-2248,-14792,-486,135,7
0,9024002,2408,-2372,-17572,-649,-238,-75
1,9024568,1756,-480,-16796,127,-23,-60
2,9025133,2180,-2228,-14804,-458,128,15
3,9025216,2180,-2228,-14804,-458,128,15
0,9028002,2384,-2384,-17536,-647,-245,-59
1,9028567,1720,-512,-16576,113,-9,-38
2,9029133,2304,-2256,-14732,-484,141,6
3,9029216,2304,-2256,-14732,-484,141,6
0,9032001,2328,-2220,-17560,-635,-221,-73
1,9032567,1724,-448,-16720,136,-14,-50
2,9033132,2292,-2268,-14816,-484,136,13
3,9033215,2292,-2268,-14816,-484,136,13
0,9036002,2316,-2356,-17652,-641,-237,-84
1,9036567,1692,-536,-16568,136,-32,-37
2,9037133,2248,-2292,-14980,-474,158,-2
3,9037215,2248,-2292,-14980,-474,158,-2
0,9040002,2260,-2340,-17608,-627,-243,-63
1,9040567,1736,-500,-16716,108,-34,-56
2,9041133,2212,-2220,-14664,-486,118,-3
3,9041215,2212,-2220,-14664,-486,118,-3
0,9044001,2256,-2300,-17552,-649,-196,-82
1,9044566,1784,-620,-16616,127,-13,-39
2,9045132,2356,-2284,-14632,-481,133,12
3,9045214,2356,-2284,-14632,-481,133,12
0,9048002,2344,-2248,-17592,-654,-237,-70
1,9048567,1740,-400,-16596,136,-26,-59
2,9049133,2332,-2240,-14736,-481,117,0
3,9049215,2332,-2240,-14736,-481,117,0
0,9052001,2308,-2272,-17540,-637,-235,-70
1,9052567,1796,-512,-16656,113,-15,-46
2,9053133,2292,-2256,-14784,-465,120,23
3,9053215,2292,-2256,-14784,-465,120,23
0,9056002,2336,-2320,-17536,-659,-238,-46
1,9056571,1816,-580,-16592,148,-11,-44
2,9057137,2280,-2260,-14832,-454,120,0
3,9057219,2280,-2260,-14832,-454,120,0
0,9060000,2388,-2264,-17628,-643,-208,-93
1,9060569,1696,-536,-16600,114,-17,-28
2,9061135,2340,-2276,-14864,-461,134,33
3,9061217,2340,-2276,-14864,-461,134,33
0,9064001,2416,-2232,-17572,-646,-237,-52
1,9064570,1764,-548,-16728,141,-14,-39
2,9065136,2216,-2320,-14752,-471,127,9
3,9065218,2216,-2320,-14752,-471,127,9
0,9068002,2368,-2216,-17700,-647,-234,-102
1,9068569,1600,-504,-16684,117,-23,-38
2,9069134,2268,-2308,-14760,-484,126,18
3,9069217,2268,-2308,-14760,-484,126,18
0,9072002,2380,-2268,-17600,-655,-269,-31
1,9072567,1768,-556,-16704,138,-14,-33
2,9073133,2216,-2260,-14948,-475,110,23
3,9073216,2216,-2260,-14948,-475,110,23
0,9076002,2448,-2324,-17580,-638,-221,-59
1,9076567,1656,-544,-16528,145,-7,-59
2,9077133,2272,-2260,-14660,-486,133,19
3,9077216,2272,-2260,-14660,-486,133,19
0,9080002,2364,-2252,-17524,-649,-231,-70
1,9080568,1664,-532,-16700,112,-14,-26
2,9081133,2316,-2252,-14912,-470,135,19
3,9081216,2316,-2252,-14912,-470,135,19
0,9084002,2336,-2376,-17680,-638,-236,-68
1,9084567,1720,-436,-16500,115,-4,-26
2,9085133,2260,-2208,-14816,-462,141,7
3,9085215,2260,-2208,-14816,-462,141,7
0,9088002,2352,-2304,-17544,-624,-211,-45
1,9088567,1740,-568,-16644,146,-23,-42
2,9089133,2268,-2312,-14716,-464,127,10
3,9089215,2268,-2312,-14716,-464,127,10
0,9092002,2288,-2296,-17628,-666,-287,-85
1,9092567,1732,-576,-16552,119,-18,-52
2,9093133,2352,-2296,-14716,-459,115,9
3,9093216,2352,-2296,-14716,-459,115,9
0,9096002,2208,-2360,-17660,-619,-208,-48
1,9096567,1756,-596,-16576,125,-12,-40
2,9097133,2208,-2180,-14648,-471,132,13
3,9097216,2208,-2180,-14648,-471,132,13
0,9100000,2364,-2324,-17648,-631,-194,-49
1,9100566,1600,-524,-16680,135,-27,-49
2,9101132,2388,-2236,-14816,-478,134,-1
3,9101214,2388,-2236,-14816,-478,134,-1
0,9104001,2316,-2300,-17552,-624,-214,-65
1,9104567,1680,-460,-16668,110,-25,-35
2,9105133,2260,-2244,-14740,-481,139,14
3,9105215,2260,-2244,-14740,-481,139,14
0,9108002,2380,-2352,-17588,-623,-248,-69
1,9108567,1680,-512,-16796,128,-38,-69
2,9109133,2360,-2268,-14812,-475,144,20
3,9109216,2360,-2268,-14812,-475,144,20
0,9112002,2364,-2296,-17500,-649,-243,-78
1,9112571,1712,-480,-16756,133,-22,-26
2,9113137,2336,-2208,-14780,-470,119,13
3,9113219,2336,-2208,-14780,-470,119,13
0,9116002,2428,-2284,-17512,-616,-250,-50
1,9116571,1764,-544,-16692,146,-25,-42
2,9117137,2340,-2256,-14880,-470,145,-1
3,9117219,2340,-2256,-14880,-470,145,-1
0,9120001,2356,-2236,-17440,-644,-235,-66
1,9120570,1608,-420,-16664,126,-16,-33
2,9121135,2244,-2332,-14816,-474,139,9
3,9121218,2244,-2332,-14816,-474,139,9
0,9124001,2504,-2212,-17572,-638,-237,-72
1,9124567,1780,-604,-16736,137,-18,-35
2,9125133,2388,-2304,-14776,-497,126,20
3,9125215,2388,-2304,-14776,-497,126,20
0,9128002,2464,-2320,-17548,-626,-228,-62
1,9128568,1764,-500,-16572,120,-54,-46
2,9129133,2252,-2292,-14828,-466,113,-8
3,9129216,2252,-2292,-14828,-466,113,-8
0,9132001,2460,-2240,-17604,-645,-246,-73
1,9132567,1736,-496,-16668,138,-23,-43
2,9133133,2192,-2268,-14640,-479,123,8
3,9133215,2192,-2268,-14640,-479,123,8
0,9136002,2340,-2284,-17688,-622,-229,-78
1,9136568,1780,-524,-16548,135,-29,-62
2,9137133,2260,-2268,-14604,-473,145,13
3,9137216,2260,-2268,-14604,-473,145,13
0,9140002,2264,-2236,-17800,-657,-222,-62
1,9140567,1728,-480,-16720,146,-25,-45
2,9141133,2192,-2284,-14792,-470,133,16
3,9141215,2192,-2284,-14792,-470,133,16
0,9144001,2264,-2372,-17564,-651,-233,-72
1,9144567,1764,-508,-16712,126,-22,-49
2,9145133,2224,-2244,-14752,-467,130,19
3,9145215,2224,-2244,-14752,-467,130,19
0,9148002,2188,-2360,-17468,-641,-232,-51
1,9148567,1752,-484,-16760,125,-38,-38
2,9149133,2200,-2244,-14696,-473,122,1
3,9149216,2200,-2244,-14696,-473,122,1
0,9152002,2248,-2308,-17568,-658,-228,-77
1,9152568,1684,-544,-16708,118,-14,-43
2,9153133,2244,-2268,-14864,-482,124,-1
3,9153216,2244,-2268,-14864,-482,124,-1
0,9156001,2348,-2352,-17664,-626,-235,-76
1,9156567,1732,-592,-16588,128,2,-11
2,9157133,2240,-2196,-14732,-459,125,4
3,9157215,2240,-2196,-14732,-459,125,4
0,9160002,2284,-2256,-17640,-643,-248,-72
1,9160568,1728,-500,-16664,125,-25,-70
2,9161133,2288,-2328,-14856,-458,132,10
3,9161216,2288,-2328,-14856,-458,132,10
0,9164002,2388,-2264,-17652,-614,-253,-55
1,9164567,1696,-556,-16684,125,-7,-17
2,9165133,2368,-2260,-14776,-476,141,34
3,9165216,2368,-2260,-14776,-476,141,34
0,9168001,2408,-2216,-17688,-662,-247,-83
1,9168571,1640,-532,-16648,121,-8,-37
2,9169136,2168,-2276,-14836,-483,144,14
3,9169219,2168,-2276,-14836,-483,144,14
0,9172002,2440,-2292,-17688,-643,-266,-78
1,9172571,1756,-568,-16852,116,-28,-44
2,9173136,2224,-2260,-14628,-492,124,15
3,9173219,2224,-2260,-14628,-492,124,15
0,9176000,2432,-2228,-17620,-623,-240,-85
1,9176569,1704,-500,-16688,140,-16,-38
2,9177135,2316,-2240,-14680,-467,146,17
3,9177217,2316,-2240,-14680,-467,146,17
0,9180002,2392,-2216,-17596,-656,-247,-69
1,9180568,1676,-544,-16652,115,-8,-48
2,9181134,2272,-2232,-14756,-506,124,10
3,9181216,2272,-2232,-14756,-506,124,10
0,9184002,2416,-2196,-17468,-653,-241,-80
1,9184568,1588,-500,-16592,119,-28,-36
2,9185133,2212,-2252,-14840,-471,120,-5
3,9185216,2212,-2252,-14840,-471,120,-5
0,9188001,2404,-2304,-17616,-640,-214,-70
1,9188566,1688,-460,-16740,135,0,-60
2,9189132,2244,-2284,-14820,-486,132,11
3,9189214,2244,-2284,-14820,-486,132,11
0,9192002,2356,-2288,-17580,-650,-242,-77
1,9192568,1736,-476,-16688,126,-26,-41
2,9193133,2244,-2232,-14632,-458,108,-9
3,9193216,2244,-2232,-14632,-458,108,-9
0,9196000,2344,-2336,-17664,-638,-238,-78
1,9196566,1704,-552,-16608,130,-34,-37
2,9197132,2328,-2232,-14904,-478,126,7
3,9197214,2328,-2232,-14904,-478,126,7
0,9200000,2236,-2324,-17656,-660,-240,-43
1,9200566,1704,-484,-16676,123,-36,-34
2,9201132,2240,-2184,-14784,-474,126,5
3,9201214,2240,-2184,-14784,-474,126,5
0,9204002,2264,-2372,-17576,-642,-236,-79
1,9204567,1780,-568,-16628,144,-24,-59
2,9205133,2316,-2204,-14740,-483,129,26
3,9205216,2316,-2204,-14740,-483,129,26
0,9208001,2364,-2332,-17548,-631,-218,-77
1,9208567,1744,-520,-16684,124,-14,-43
2,9209133,2328,-2280,-14796,-478,137,12
3,9209215,2328,-2280,-14796,-478,137,12
0,9212000,2384,-2368,-17620,-629,-231,-44
1,9212566,1692,-476,-16652,109,-31,-70
2,9213132,2208,-2172,-14748,-482,110,12
3,9213214,2208,-2172,-14748,-482,110,12
0,9216002,2260,-2244,-17660,-658,-220,-84
1,9216568,1648,-588,-16760,125,-15,-22
2,9217133,2292,-2268,-14800,-474,145,6
3,9217216,2292,-2268,-14800,-474,145,6
0,9220002,2284,-2328,-17624,-663,-257,-60
1,9220568,1752,-456,-16712,123,-16,-50
2,9221133,2244,-2224,-14696,-468,113,8
3,9221216,2244,-2224,-14696,-468,113,8
0,9224001,2396,-2300,-17588,-642,-216,-44
1,9224566,1636,-544,-16612,115,-28,-50
2,9225132,2268,-2308,-14728,-471,113,12
3,9225214,2268,-2308,-14728,-471,113,12
0,9228002,2480,-2328,-17688,-625,-243,-44
1,9228571,1632,-508,-16692,120,-23,-30
2,9229137,2124,-2264,-14676,-471,144,21
3,9229219,2124,-2264,-14676,-471,144,21
0,9232002,2412,-2260,-17528,-645,-235,-78
1,9232571,1656,-520,-16596,133,-15,-31
2,9233137,2236,-2276,-14712,-482,123,5
3,9233222,2236,-2276,-14712,-482,123,5
0,9236000,2480,-2256,-17540,-636,-237,-70
1,9236569,1640,-512,-16788,133,7,-35
2,9237135,2312,-2296,-14924,-462,137,20
3,9237220,2312,-2296,-14924,-462,137,20
0,9240001,2468,-2264,-17528,-652,-221,-60
1,9240567,1736,-496,-16656,122,-24,-44
2,9241133,2312,-2328,-14768,-481,130,8
3,9241219,2312,-2328,-14768,-481,130,8
0,9244001,2304,-2376,-17736,-624,-234,-79
1,9244567,1616,-428,-16732,138,-25,-42
2,9245133,2228,-2268,-14704,-494,123,22
3,9245219,2228,-2268,-14704,-494,123,22
0,9248001,2252,-2320,-17620,-642,-270,-65
1,9248567,1688,-540,-16672,112,-11,-53
2,9249133,2300,-2248,-14700,-474,126,9
3,9249218,2300,-2248,-14700,-474,126,9
0,9252002,2312,-2320,-17464,-623,-240,-36
1,9252567,1704,-472,-16560,138,-9,-38
2,9253133,2284,-2264,-14696,-478,145,12
3,9253216,2284,-2264,-14696,-478,145,12
0,9256002,2272,-2296,-17636,-623,-228,-55
1,9256567,1656,-476,-16672,111,-35,-63
2,9257133,2212,-2336,-14716,-474,114,17
3,9257216,2212,-2336,-14716,-474,114,17
0,9260001,2236,-2316,-17428,-668,-245,-58
1,9260567,1648,-504,-16732,120,-12,-45
2,9261133,2276,-2320,-14660,-477,117,37
3,9261215,2276,-2320,-14660,-477,117,37
0,9264001,2248,-2412,-17504,-637,-249,-81
1,9264567,1692,-532,-16616,118,-17,-57
2,9265133,2264,-2236,-14876,-487,114,29
3,9265215,2264,-2236,-14876,-487,114,29
0,9268002,2360,-2368,-17724,-637,-251,-69
1,9268568,1660,-432,-16644,144,-19,-34
2,9269133,2260,-2200,-14696,-478,126,31
3,9269216,2260,-2200,-14696,-478,126,31
0,9272002,2352,-2324,-17448,-645,-233,-89
1,9272568,1576,-488,-16756,118,12,-52
2,9273133,2244,-2312,-14752,-471,124,3
3,9273216,2244,-2312,-14752,-471,124,3
0,9276001,2376,-2228,-17700,-630,-205,-59
1,9276567,1688,-504,-16740,121,-24,-39
2,9277133,2336,-2240,-14704,-481,134,11
3,9277215,2336,-2240,-14704,-481,134,11
0,9280002,2504,-2312,-17524,-642,-250,-63
1,9280567,1688,-516,-16740,110,-45,-56
2,9281133,2212,-2180,-14696,-478,106,8
3,9281216,2212,-2180,-14696,-478,106,8
0,9284001,2372,-2292,-17492,-636,-214,-72
1,9284571,1688,-572,-16520,139,-11,-57
2,9285137,2172,-2284,-14876,-476,104,11
3,9285219,2172,-2284,-14876,-476,104,11
0,9288002,2408,-2236,-17616,-624,-233,-40
1,9288571,1656,-496,-16704,110,-27,-24
2,9289137,2244,-2256,-14844,-473,134,-1
3,9289219,2244,-2256,-14844,-473,134,-1
0,9292001,2408,-2248,-17480,-646,-271,-57
1,9292571,1728,-484,-16684,109,-22,-62
2,9293136,2264,-2296,-14844,-466,136,9
3,9293219,2264,-2296,-14844,-466,136,9
0,9296000,2460,-2356,-17612,-662,-219,-81
1,9296569,1716,-508,-16664,104,-2,-33
2,9297135,2240,-2152,-14840,-477,131,18
3,9297217,2240,-2152,-14840,-477,131,18
0,9300001,2336,-2288,-17516,-627,-239,-80
1,9300567,1656,-584,-16588,134,-15,-59
2,9301133,2240,-2292,-14724,-494,123,0
3,9301216,2240,-2292,-14724,-494,123,0
0,9304001,2308,-2400,-17548,-651,-238,-86
1,9304567,1712,-536,-16668,131,-22,-35
2,9305133,2328,-2348,-14800,-467,111,16
3,9305215,2328,-2348,-14800,-467,111,16
0,9308002,2284,-2392,-17444,-638,-232,-89
1,9308568,1752,-516,-16832,125,-19,-43
2,9309133,2204,-2260,-14528,-464,112,4
3,9309219,2204,-2260,-14528,-464,112,4
0,9312001,2260,-2264,-17564,-641,-245,-31
1,9312567,1664,-484,-16796,125,-33,-24
2,9313133,2300,-2188,-14664,-498,129,2
3,9313219,2300,-2188,-14664,-498,129,2
0,9316000,2348,-2280,-17412,-632,-243,-80
1,9316566,1764,-400,-16596,99,-15,-52
2,9317132,2244,-2240,-14752,-458,135,11
3,9317217,2244,-2240,-14752,-458,135,11
0,9320002,2288,-2316,-17660,-639,-242,-45
1,9320568,1736,-492,-16584,134,-14,-43
2,9321133,2328,-2296,-14664,-475,135,12
3,9321217,2328,-2296,-14664,-475,135,12
0,9324001,2360,-2248,-17564,-653,-259,-67
1,9324567,1656,-436,-16756,125,-18,-11
2,9325133,2308,-2184,-14792,-481,128,14
3,9325215,2308,-2184,-14792,-481,128,14
0,9328001,2396,-2264,-17540,-656,-232,-51
1,9328567,1704,-540,-16632,132,-41,-62
2,9329133,2312,-2296,-14780,-464,113,11
3,9329215,2312,-2296,-14780,-464,113,11
0,9332002,2444,-2228,-17468,-645,-257,-66
1,9332568,1744,-496,-16676,136,-19,-40
2,9333133,2332,-2272,-14824,-474,144,28
3,9333216,2332,-2272,-14824,-474,144,28
0,9336001,2472,-2236,-17660,-633,-240,-71
1,9336567,1688,-540,-16780,140,-8,-74
2,9337133,2256,-2248,-14976,-483,124,-3
3,9337215,2256,-2248,-14976,-483,124,-3
0,9340002,2436,-2252,-17476,-646,-229,-76
1,9340567,1636,-464,-16652,118,-1,-49
2,9341133,2216,-2244,-14824,-479,121,-8
3,9341216,2216,-2244,-14824,-479,121,-8
0,9344002,2348,-2292,-17612,-651,-263,-53
1,9344567,1760,-548,-16700,134,-11,-53
2,9345133,2300,-2284,-14804,-467,129,18
3,9345216,2300,-2284,-14804,-467,129,18
0,9348001,2424,-2308,-17532,-645,-223,-59
1,9348567,1704,-456,-16728,111,-25,-34
2,9349133,2308,-2160,-14724,-475,130,-5
3,9349215,2308,-2160,-14724,-475,130,-5
0,9352002,2408,-2228,-17648,-639,-243,-85
1,9352571,1604,-492,-16684,113,4,-42
2,9353137,2280,-2408,-14600,-487,128,16
3,9353219,2280,-2408,-14600,-487,128,16
0,9356002,2356,-2272,-17520,-654,-234,-79
1,9356570,1676,-548,-16612,126,-22,-39
2,9357136,2312,-2252,-14992,-473,158,21
3,9357218,2312,-2252,-14992,-473,158,21
0,9360000,2324,-2324,-17620,-659,-211,-60
1,9360568,1628,-544,-16720,110,-29,-44
2,9361134,2320,-2304,-14816,-480,136,39
3,9361216,2320,-2304,-14816,-480,136,39
0,9364000,2264,-2316,-17592,-619,-215,-76
1,9364566,1788,-428,-16512,135,5,-33
2,9365132,2320,-2248,-14760,-468,136,5
3,9365214,2320,-2248,-14760,-468,136,5
0,9368002,2340,-2296,-17592,-630,-223,-77
1,9368568,1764,-512,-16652,114,-12,-35
2,9369133,2316,-2288,-14820,-477,141,15
3,9369216,2316,-2288,-14820,-477,141,15
0,9372001,2316,-2364,-17612,-642,-223,-67
1,9372567,1660,-500,-16724,133,-16,-50
2,9373133,2192,-2272,-14828,-465,119,14
3,9373219,2192,-2272,-14828,-465,119,14
0,9376002,2280,-2284,-17552,-649,-244,-80
1,9376568,1664,-496,-16636,135,-16,-15
2,9377133,2280,-2192,-14768,-487,125,16
3,9377219,2280,-2192,-14768,-487,125,16
0,9380002,2304,-2348,-17656,-647,-214,-63
1,9380568,1692,-400,-16732,128,-27,-59
2,9381133,2216,-2260,-14552,-487,122,12
3,9381219,2216,-2260,-14552,-487,122,12
0,9384002,2524,-2260,-17572,-648,-250,-62
1,9384567,1632,-504,-16652,136,-24,-33
2,9385133,2312,-2256,-14676,-481,133,33
3,9385219,2312,-2256,-14676,-481,133,33
0,9388000,2372,-2292,-17672,-620,-250,-68
1,9388566,1704,-532,-16728,128,-18,-62
2,9389132,2312,-2272,-14732,-479,144,11
3,9389217,2312,-2272,-14732,-479,144,11
0,9392002,2400,-2312,-17540,-654,-226,-57
1,9392568,1764,-456,-16764,141,-31,-34
2,9393133,2288,-2244,-14736,-485,119,-8
3,9393219,2288,-2244,-14736,-485,119,-8
0,9396002,2500,-2204,-17596,-661,-238,-66
1,9396567,1772,-424,-16596,132,11,-48
2,9397133,2312,-2240,-14720,-476,133,-8
3,9397219,2312,-2240,-14720,-476,133,-8
0,9400001,2508,-2248,-17580,-647,-228,-106
1,9400567,1712,-532,-16668,115,-21,-37
2,9401133,2276,-2196,-14676,-486,119,2
3,9401219,2276,-2196,-14676,-486,119,2
0,9404002,2356,-2296,-17720,-655,-223,-66
1,9404571,1736,-484,-16544,138,4,-43
2,9405140,2352,-2232,-14872,-462,129,0
3,9405222,2352,-2232,-14872,-462,129,0
0,9408002,2324,-2276,-17612,-648,-232,-62
1,9408571,1804,-512,-16696,135,-20,-37
2,9409140,2324,-2216,-14732,-477,136,8
3,9409223,2324,-2216,-14732,-477,136,8
0,9412001,2292,-2304,-17624,-629,-245,-56
1,9412570,1808,-440,-16684,135,-14,-39
2,9413140,2308,-2252,-14804,-483,119,22
3,9413222,2308,-2252,-14804,-483,119,22
0,9416002,2200,-2340,-17576,-630,-221,-74
1,9416568,1824,-468,-16592,123,-33,-54
2,9417138,2212,-2200,-14764,-484,120,21
3,9417220,2212,-2200,-14764,-484,120,21
0,9420002,2236,-2404,-17384,-648,-238,-75
1,9420567,1736,-380,-16776,124,-9,-30
2,9421137,2312,-2328,-14796,-476,110,5
3,9421219,2312,-2328,-14796,-476,110,5
0,9424002,2356,-2404,-17468,-651,-229,-53
1,9424567,1648,-448,-16544,119,-12,-54
2,9425137,2252,-2296,-14760,-463,134,4
3,9425219,2252,-2296,-14760,-463,134,4
0,9428001,2312,-2360,-17792,-637,-259,-83
1,9428567,1728,-436,-16628,130,-14,-18
2,9429136,2212,-2332,-14664,-487,150,30
3,9429218,2212,-2332,-14664,-487,150,30
0,9432000,2312,-2224,-17524,-615,-253,-58
1,9432566,1704,-536,-16608,121,-27,-52
2,9433135,2348,-2340,-14804,-480,118,-10
3,9433217,2348,-2340,-14804,-480,118,-10
0,9436001,2448,-2340,-17588,-655,-245,-90
1,9436567,1652,-428,-16688,117,-12,-28
2,9437136,2288,-2220,-14884,-483,131,10
3,9437218,2288,-2220,-14884,-483,131,10
0,9440000,2496,-2256,-17620,-656,-255,-73
1,9440566,1732,-488,-16720,128,-37,-62
2,9441135,2260,-2300,-14800,-476,132,25
3,9441217,2260,-2300,-14800,-476,132,25
0,9444002,2420,-2236,-17592,-655,-232,-54
1,9444567,1724,-500,-16680,123,-15,-14
2,9445137,2280,-2268,-14772,-453,133,34
3,9445219,2280,-2268,-14772,-453,133,34
0,9448001,2428,-2388,-17560,-652,-235,-46
1,9448567,1696,-496,-16792,132,-32,-64
2,9449136,2296,-2268,-14640,-476,140,10
3,9449218,2296,-2268,-14640,-476,140,10
0,9452000,2460,-2216,-17560,-642,-210,-55
1,9452566,1780,-620,-16804,116,-21,-59
2,9453135,2216,-2196,-14828,-481,132,18
3,9453217,2216,-2196,-14828,-481,132,18
0,9456001,2368,-2264,-17608,-627,-269,-65
1,9456567,1736,-380,-16784,113,-25,-50
2,9457136,2396,-2272,-14688,-484,130,22
3,9457219,2396,-2272,-14688,-484,130,22
0,9460000,2232,-2272,-17556,-641,-242,-66
1,9460566,1644,-556,-16708,126,-15,-43
2,9461135,2328,-2380,-14768,-490,112,24
3,9461217,2328,-2380,-14768,-490,112,24
0,9464001,2328,-2320,-17564,-638,-231,-60
1,9464567,1636,-560,-16772,119,-28,-32
2,9465136,2308,-2176,-14748,-470,105,15
3,9465219,2308,-2176,-14748,-470,105,15
0,9468001,2256,-2280,-17532,-645,-243,-48
1,9468567,1720,-596,-16712,117,-11,-50
2,9469136,2224,-2252,-14660,-480,143,9
3,9469219,2224,-2252,-14660,-480,143,9
0,9472001,2308,-2240,-17628,-611,-231,-97
1,9472567,1748,-524,-16632,135,-35,-20
2,9473136,2272,-2292,-14648,-468,107,8
3,9473219,2272,-2292,-14648,-468,107,8
0,9476002,2336,-2416,-17652,-636,-204,-84
1,9476567,1724,-612,-16700,109,-35,-56
2,9477137,2256,-2288,-14656,-485,119,20
3,9477219,2256,-2288,-14656,-485,119,20
0,9480002,2320,-2316,-17704,-633,-256,-71
1,9480567,1664,-524,-16664,124,-32,-24
2,9481137,2192,-2276,-14760,-472,115,17
3,9481219,2192,-2276,-14760,-472,115,17
0,9484002,2336,-2380,-17680,-631,-237,-54
1,9484567,1744,-520,-16592,134,-23,-49
2,9485137,2228,-2248,-14736,-471,110,15
3,9485219,2228,-2248,-14736,-471,110,15
0,9488001,2264,-2312,-17576,-645,-232,-64
1,9488567,1608,-524,-16752,131,0,-23
2,9489136,2316,-2292,-14712,-475,130,21
3,9489218,2316,-2292,-14712,-475,130,21
0,9492001,2388,-2264,-17644,-635,-221,-72
1,9492567,1712,-484,-16700,121,-19,-42
2,9493136,2232,-2312,-14872,-474,129,-12
3,9493219,2232,-2312,-14872,-474,129,-12
0,9496001,2528,-2312,-17688,-629,-220,-72
1,9496567,1672,-592,-16624,122,-25,-38
2,9497136,2252,-2300,-14808,-489,122,2
3,9497219,2252,-2300,-14808,-489,122,2
0,9500002,2360,-2276,-17508,-636,-228,-56
1,9500567,1632,-520,-16568,126,-26,-54
2,9501137,2240,-2204,-14772,-485,115,15
3,9501219,2240,-2204,-14772,-485,115,15
0,9504000,2412,-2292,-17484,-652,-242,-62
1,9504565,1760,-588,-16684,125,-13,-40
2,9505135,2340,-2264,-14664,-469,137,7
3,9505217,2340,-2264,-14664,-469,137,7
0,9508002,2468,-2268,-17700,-651,-220,-99
1,9508567,1764,-588,-16576,135,-15,-32
2,9509137,2244,-2296,-14892,-475,121,27
3,9509219,2244,-2296,-14892,-475,121,27
0,9512001,2344,-2304,-17592,-626,-213,-91
1,9512567,1812,-492,-16664,135,-11,-39
2,9513136,2236,-2268,-14688,-461,125,-7
3,9513219,2236,-2268,-14688,-461,125,-7
0,9516000,2304,-2312,-17596,-647,-259,-84
1,9516566,1704,-572,-16648,126,4,-43
2,9517135,2308,-2324,-14712,-476,128,5
3,9517217,2308,-2324,-14712,-476,128,5
0,9520001,2268,-2268,-17664,-660,-259,-46
1,9520570,1652,-524,-16724,120,-29,-34
2,9521140,2212,-2264,-14764,-475,142,5
3,9521222,2212,-2264,-14764,-475,142,5
0,9524002,2284,-2296,-17564,-656,-226,-104
1,9524571,1640,-448,-16612,117,-16,-25
2,9525139,2292,-2312,-14744,-490,127,19
3,9525222,2292,-2312,-14744,-490,127,19
0,9528001,2352,-2360,-17548,-656,-246,-93
1,9528571,1672,-500,-16568,121,-13,-51
2,9529137,2304,-2244,-14624,-492,119,23
3,9529219,2304,-2244,-14624,-492,119,23
0,9532001,2276,-2332,-17584,-624,-253,-44
1,9532568,1644,-460,-16648,130,-40,-37
2,9533135,2292,-2184,-14868,-473,140,-3
3,9533218,2292,-2184,-14868,-473,140,-3
0,9536001,2352,-2292,-17640,-652,-212,-77
1,9536567,1696,-476,-16704,146,-6,-50
2,9537134,2248,-2312,-14792,-486,115,8
3,9537216,2248,-2312,-14792,-486,115,8
0,9540002,2316,-2336,-17704,-646,-214,-57
1,9540568,1644,-480,-16660,131,-25,-51
2,9541133,2404,-2224,-14736,-477,139,22
3,9541216,2404,-2224,-14736,-477,139,22
0,9544002,2388,-2380,-17600,-657,-264,-52
1,9544568,1736,-472,-16848,132,-8,-32
2,9545133,2236,-2268,-14736,-476,137,17
3,9545216,2236,-2268,-14736,-476,137,17
0,9548002,2456,-2336,-17588,-658,-219,-60
1,9548568,1620,-492,-16604,137,-24,-46
2,9549133,2248,-2196,-14668,-469,137,17
3,9549216,2248,-2196,-14668,-469,137,17
0,9552002,2508,-2336,-17544,-623,-222,-77
1,9552568,1676,-532,-16752,141,-37,-31
2,9553133,2260,-2252,-14704,-470,133,20
3,9553216,2260,-2252,-14704,-470,133,20
0,9556001,2408,-2280,-17628,-645,-241,-48
1,9556567,1684,-496,-16632,132,-35,-44
2,9557133,2280,-2256,-14864,-492,126,19
