device,micros,ax,ay,az,gx,gy,gz
1,592565,1724,-680,-16672,121,-22,-46
2,593131,2388,-2424,-14736,-472,129,10
3,593214,2388,-2424,-14736,-472,129,10
0,595999,2488,-2508,-17588,-652,-247,-91
1,596565,1776,-740,-16796,120,-10,-43
2,597131,2256,-2484,-14736,-490,141,-6
3,597213,2256,-2484,-14736,-490,141,-6
0,599999,2396,-2520,-17464,-656,-239,-71
1,600565,1692,-700,-16600,107,-21,-44
2,601131,2348,-2404,-14692,-475,139,26
3,601213,2348,-2404,-14692,-475,139,26
0,604000,2412,-2440,-17564,-628,-233,-99
1,604566,1780,-644,-16712,123,-26,-42
2,605131,2276,-2480,-14804,-480,136,11
3,605214,2276,-2480,-14804,-480,136,11
0,607999,2400,-2404,-17516,-642,-229,-75
1,608565,1796,-728,-16632,145,7,-36
2,609131,2316,-2452,-14764,-492,130,5
3,609213,2316,-2452,-14764,-492,130,5
0,611999,2452,-2552,-17592,-658,-208,-47
1,612565,1772,-620,-16652,126,-29,-58
2,613131,2352,-2476,-14696,-470,122,15
3,613213,2352,-2476,-14696,-470,122,15
0,615999,2420,-2436,-17572,-609,-284,-70
1,616565,1756,-648,-16600,142,-16,-12
2,617131,2340,-2408,-14664,-494,136,17
3,617213,2340,-2408,-14664,-494,136,17
0,619999,2384,-2492,-17576,-622,-241,-72
1,620565,1764,-680,-16776,148,-36,-43
2,621131,2324,-2484,-14720,-496,118,20
3,621213,2324,-2484,-14720,-496,118,20
0,624000,2388,-2492,-17592,-653,-232,-70
1,624566,1712,-712,-16636,124,-36,-35
2,625135,2308,-2476,-14668,-471,130,16
3,625217,2308,-2476,-14668,-471,130,16
0,627998,2320,-2432,-17588,-613,-212,-96
1,628564,1812,-600,-16664,137,-36,-64
2,629130,2428,-2448,-14736,-484,122,18
3,629212,2428,-2448,-14736,-484,122,18
0,631998,2320,-2452,-17604,-662,-229,-68
1,632564,1736,-652,-16648,112,-7,-30
2,633130,2336,-2488,-14576,-469,111,12
3,633212,2336,-2488,-14576,-469,111,12
0,636000,2276,-2384,-17548,-646,-223,-77
1,636566,1772,-700,-16564,109,-1,-44
2,637131,2396,-2528,-14736,-469,143,12
3,637214,2396,-2528,-14736,-469,143,12
0,639999,2388,-2520,-17644,-656,-241,-75
1,640565,1796,-812,-16632,130,-24,-48
2,641131,2256,-2448,-14664,-479,122,22
3,641213,2256,-2448,-14664,-479,122,22
0,644000,2440,-2428,-17540,-636,-218,-92
1,644565,1636,-560,-16696,122,-34,-29
2,645135,2324,-2360,-14880,-474,142,14
3,645217,2324,-2360,-14880,-474,142,14
0,647998,2364,-2532,-17536,-643,-261,-60
1,648564,1744,-660,-16636,137,-41,-37
2,649130,2380,-2388,-14724,-484,133,13
3,649212,2380,-2388,-14724,-484,133,13
0,652000,2388,-2492,-17560,-629,-249,-58
1,652565,1704,-568,-16640,97,6,-22
2,653135,2448,-2404,-14756,-499,135,8
3,653217,2448,-2404,-14756,-499,135,8
0,655998,2428,-2476,-17604,-634,-236,-70
1,656563,1748,-576,-16600,146,-19,-56
2,657129,2340,-2444,-14828,-470,128,11
3,657212,2340,-2444,-14828,-470,128,11
0,659999,2396,-2540,-17528,-627,-231,-67
1,660565,1836,-584,-16780,127,-38,-34
2,661131,2324,-2548,-14760,-483,138,7
3,661213,2324,-2548,-14760,-483,138,7
0,664000,2476,-2412,-17444,-638,-238,-95
1,664565,1696,-648,-16624,123,-13,-48
2,665135,2336,-2532,-14856,-460,126,1
3,665217,2336,-2532,-14856,-460,126,1
0,667999,2588,-2432,-17520,-633,-216,-70
1,668565,1764,-672,-16620,127,-5,-41
2,669131,2360,-2464,-14668,-490,126,16
3,669214,2360,-2464,-14668,-490,126,16
0,672000,2452,-2448,-17528,-662,-220,-77
1,672565,1756,-728,-16652,121,-21,-59
2,673135,2236,-2464,-14836,-464,118,12
3,673217,2236,-2464,-14836,-464,118,12
0,675999,2460,-2380,-17528,-657,-236,-60
1,676565,1664,-696,-16612,140,-35,-31
2,677131,2472,-2332,-14776,-478,103,15
3,677213,2472,-2332,-14776,-478,103,15
0,680000,2348,-2488,-17616,-634,-225,-65
1,680565,1732,-680,-16692,116,-17,-43
2,681135,2496,-2392,-14820,-485,136,16
3,681217,2496,-2392,-14820,-485,136,16
0,683999,2368,-2480,-17456,-623,-235,-71
1,684565,1852,-708,-16696,150,-22,-48
2,685135,2364,-2444,-14828,-473,125,10
3,685217,2364,-2444,-14828,-473,125,10
0,688000,2304,-2556,-17580,-663,-247,-68
1,688566,1752,-624,-16828,123,-13,-50
2,689135,2400,-2460,-14524,-479,136,13
3,689217,2400,-2460,-14524,-479,136,13
0,691999,2388,-2452,-17676,-619,-229,-72
1,692565,1716,-732,-16716,140,-21,-30
2,693135,2396,-2424,-14740,-477,126,14
3,693217,2396,-2424,-14740,-477,126,14
0,695998,2320,-2508,-17516,-648,-255,-74
1,696564,1748,-736,-16720,126,-17,-39
2,697130,2324,-2392,-14900,-478,132,10
3,697212,2324,-2392,-14900,-478,132,10
0,700000,2352,-2448,-17552,-643,-261,-79
1,700565,1700,-604,-16756,138,-24,-47
2,701135,2212,-2388,-14768,-485,128,8
3,701217,2212,-2388,-14768,-485,128,8
0,704000,2372,-2436,-17512,-654,-228,-68
1,704565,1688,-660,-16604,135,-17,-29
2,705135,2368,-2400,-14824,-478,138,2
3,705217,2368,-2400,-14824,-478,138,2
0,707999,2360,-2480,-17484,-642,-221,-60
1,708565,1756,-680,-16616,119,-26,-42
2,709134,2292,-2492,-14736,-475,119,21
3,709217,2292,-2492,-14736,-475,119,21
0,711999,2440,-2384,-17608,-665,-244,-46
1,712565,1756,-684,-16740,132,-1,-23
2,713134,2420,-2456,-14628,-502,142,-1
3,713217,2420,-2456,-14628,-502,142,-1
0,716000,2516,-2436,-17568,-645,-245,-66
1,716566,1744,-660,-16712,121,-15,-40
2,717135,2316,-2500,-14844,-471,129,3
3,717217,2316,-2500,-14844,-471,129,3
0,719999,2516,-2488,-17688,-638,-225,-68
1,720565,1828,-708,-16612,135,-12,-21
2,721135,2344,-2420,-14776,-494,123,1
3,721217,2344,-2420,-14776,-494,123,1
0,724000,2444,-2432,-17532,-625,-229,-92
1,724565,1796,-704,-16464,88,-18,-50
2,725135,2316,-2348,-14848,-480,140,26
3,725217,2316,-2348,-14848,-480,140,26
0,727998,2556,-2432,-17576,-638,-246,-72
1,728564,1700,-684,-16612,137,-9,-54
2,729133,2284,-2472,-14792,-479,132,0
3,729216,2284,-2472,-14792,-479,132,0
0,732000,2460,-2432,-17592,-645,-212,-36
1,732565,1768,-684,-16756,124,-27,-51
2,733135,2296,-2412,-14656,-488,148,-3
3,733217,2296,-2412,-14656,-488,148,-3
0,735999,2332,-2452,-17540,-639,-233,-100
1,736565,1780,-696,-16628,142,-29,-45
2,737134,2344,-2340,-14704,-467,128,21
3,737217,2344,-2340,-14704,-467,128,21
0,739999,2364,-2568,-17544,-629,-236,-115
1,740565,1776,-680,-16732,110,-39,-43
2,741134,2232,-2544,-14684,-489,116,1
3,741217,2232,-2544,-14684,-489,116,1
0,743999,2356,-2536,-17436,-655,-253,-46
1,744565,1704,-656,-16748,126,-6,-40
2,745134,2208,-2516,-14724,-462,129,27
3,745217,2208,-2516,-14724,-462,129,27
0,747999,2332,-2460,-17608,-660,-213,-86
1,748565,1740,-656,-16692,115,-20,-40
2,749135,2360,-2420,-14740,-462,140,21
3,749217,2360,-2420,-14740,-462,140,21
0,752000,2336,-2436,-17416,-631,-238,-82
1,752566,1748,-704,-16584,124,-30,-40
2,753135,2404,-2456,-14840,-477,122,15
3,753217,2404,-2456,-14840,-477,122,15
0,755999,2344,-2500,-17668,-648,-244,-63
1,756565,1760,-616,-16724,127,-6,-45
2,757135,2280,-2292,-14776,-462,119,9
3,757217,2280,-2292,-14776,-462,119,9
0,760000,2468,-2452,-17624,-641,-220,-51
1,760565,1780,-688,-16680,120,-31,-46
2,761131,2356,-2428,-14724,-475,130,11
3,761214,2356,-2428,-14724,-475,130,11
0,763999,2524,-2464,-17600,-641,-247,-95
1,764565,1692,-652,-16684,115,3,-31
2,765131,2252,-2392,-14756,-482,120,27
3,765213,2252,-2392,-14756,-482,120,27
0,767999,2480,-2604,-17604,-634,-236,-66
1,768565,1776,-660,-16724,119,-25,-46
2,769131,2308,-2396,-14908,-490,129,17
3,769213,2308,-2396,-14908,-490,129,17
0,772000,2468,-2504,-17548,-651,-185,-59
1,772565,1736,-644,-16588,137,-24,-44
2,773131,2288,-2476,-14616,-468,132,13
3,773214,2288,-2476,-14616,-468,132,13
0,775999,2404,-2488,-17628,-654,-221,-87
1,776565,1616,-720,-16776,111,-27,-59
2,777131,2364,-2412,-14708,-480,136,9
3,777213,2364,-2412,-14708,-480,136,9
0,779999,2512,-2428,-17388,-641,-228,-47
1,780565,1772,-596,-16540,126,-17,-29
2,781131,2320,-2488,-14788,-471,134,14
3,781213,2320,-2488,-14788,-471,134,14
0,783999,2452,-2524,-17556,-644,-236,-101
1,784565,1736,-680,-16724,142,-48,-42
2,785131,2324,-2488,-14648,-478,110,32
3,785213,2324,-2488,-14648,-478,110,32
0,787999,2332,-2420,-17540,-646,-250,-61
1,788565,1776,-640,-16544,127,-5,-33
2,789131,2388,-2384,-14812,-480,133,16
3,789213,2388,-2384,-14812,-480,133,16
0,791999,2408,-2528,-17532,-638,-234,-75
1,792565,1804,-648,-16712,125,-28,-42
2,793131,2308,-2516,-14788,-489,145,9
3,793213,2308,-2516,-14788,-489,145,9
0,795999,2464,-2516,-17716,-646,-251,-66
1,796565,1724,-672,-16576,137,-12,-40
2,797131,2268,-2484,-14848,-488,145,10
3,797213,2268,-2484,-14848,-488,145,10
0,800000,2300,-2488,-17656,-662,-234,-90
1,800565,1740,-712,-16612,122,-25,-55
2,801131,2280,-2424,-14804,-464,140,8
3,801214,2280,-2424,-14804,-464,140,8
0,803999,2340,-2512,-17452,-644,-245,-84
1,804565,1720,-664,-16724,115,-21,-38
2,805131,2348,-2332,-14724,-469,123,20
3,805213,2348,-2332,-14724,-469,123,20
0,808000,2344,-2544,-17620,-653,-226,-60
1,808566,1728,-620,-16776,108,-21,-42
2,809131,2292,-2344,-14764,-473,127,16
3,809214,2292,-2344,-14764,-473,127,16
0,812000,2392,-2392,-17552,-662,-222,-106
1,812565,1744,-668,-16660,136,-21,-55
2,813131,2312,-2472,-14840,-480,130,-6
3,813213,2312,-2472,-14840,-480,130,-6
0,815999,2388,-2468,-17648,-632,-232,-65
1,816565,1796,-768,-16656,111,-26,-23
2,817131,2348,-2480,-14580,-495,134,34
3,817213,2348,-2480,-14580,-495,134,34
0,819999,2436,-2500,-17544,-653,-228,-54
1,820565,1780,-692,-16620,132,-22,-44
2,821131,2256,-2448,-14816,-481,124,25
3,821213,2256,-2448,-14816,-481,124,25
0,824000,2420,-2372,-17600,-641,-251,-46
1,824566,1652,-660,-16888,126,-29,-31
2,825131,2332,-2476,-14724,-467,152,-2
3,825214,2332,-2476,-14724,-467,152,-2
0,828000,2548,-2428,-17564,-636,-227,-91
1,828566,1732,-704,-16740,137,-27,-40
2,829131,2284,-2380,-14748,-481,124,7
3,829214,2284,-2380,-14748,-481,124,7
0,832000,2504,-2452,-17472,-623,-258,-73
1,832566,1752,-636,-16668,130,-20,-27
2,833131,2320,-2420,-14836,-489,165,-9
3,833214,2320,-2420,-14836,-489,165,-9
0,836000,2408,-2480,-17484,-654,-222,-63
1,836566,1724,-712,-16568,126,-17,-38
2,837131,2276,-2484,-14780,-475,116,16
3,837214,2276,-2484,-14780,-475,116,16
0,840000,2348,-2536,-17600,-636,-234,-61
1,840565,1800,-548,-16600,130,-3,-36
2,841131,2444,-2396,-14676,-457,142,8
3,841213,2444,-2396,-14676,-457,142,8
0,843999,2316,-2440,-17600,-658,-255,-96
1,844565,1756,-636,-16572,113,-32,-61
2,845131,2376,-2348,-14856,-468,122,20
3,845213,2376,-2348,-14856,-468,122,20
0,847999,2352,-2480,-17516,-653,-230,-48
1,848565,1728,-676,-16776,120,-2,-21
2,849131,2228,-2500,-14776,-472,122,11
3,849213,2228,-2500,-14776,-472,122,11
0,851999,2264,-2564,-17588,-626,-221,-62
1,852565,1700,-672,-16636,113,-35,-47
2,853131,2356,-2444,-14760,-490,124,11
3,853213,2356,-2444,-14760,-490,124,11
0,855999,2376,-2516,-17624,-645,-216,-65
1,856565,1740,-628,-16736,134,-8,-25
2,857131,2380,-2400,-14832,-478,146,-8
3,857213,2380,-2400,-14832,-478,146,-8
0,859999,2320,-2512,-17624,-623,-243,-88
1,860565,1748,-640,-16740,109,-15,-52
2,861131,2364,-2292,-14892,-482,133,-3
3,861213,2364,-2292,-14892,-482,133,-3
0,863999,2336,-2472,-17620,-622,-217,-63
1,864565,1740,-700,-16636,130,-34,-59
2,865131,2484,-2384,-14716,-474,113,10
3,865213,2484,-2384,-14716,-474,113,10
0,867999,2380,-2504,-17608,-651,-241,-52
1,868565,1716,-760,-16680,121,-34,-35
2,869131,2376,-2436,-14676,-478,132,-1
3,869213,2376,-2436,-14676,-478,132,-1
0,872000,2368,-2420,-17640,-636,-221,-78
1,872566,1736,-624,-16764,128,-5,-53
2,873132,2344,-2404,-14828,-492,105,26
3,873214,2344,-2404,-14828,-492,105,26
0,876000,2508,-2492,-17508,-651,-216,-71
1,876565,1780,-740,-16700,124,-24,-30
2,877131,2340,-2424,-14768,-483,129,-4
3,877214,2340,-2424,-14768,-483,129,-4
0,879999,2416,-2468,-17524,-626,-217,-64
1,880565,1692,-740,-16680,143,-18,-69
2,881131,2376,-2476,-14600,-469,112,5
3,881213,2376,-2476,-14600,-469,112,5
0,883999,2512,-2500,-17520,-621,-260,-84
1,884565,1756,-704,-16672,126,-59,-48
2,885131,2312,-2460,-14764,-493,126,-2
3,885213,2312,-2460,-14764,-493,126,-2
0,888000,2512,-2444,-17496,-640,-252,-59
1,888566,1788,-736,-16648,127,-15,-60
2,889131,2324,-2408,-14760,-480,151,13
3,889214,2324,-2408,-14760,-480,151,13
0,892000,2460,-2532,-17528,-641,-213,-80
1,892565,1796,-692,-16612,114,-25,-45
2,893131,2332,-2492,-14664,-483,118,8
3,893214,2332,-2492,-14664,-483,118,8
0,896000,2348,-2468,-17492,-632,-259,-72
1,896565,1744,-652,-16692,131,-29,-39
2,897131,2348,-2492,-14624,-452,140,22
3,897213,2348,-2492,-14624,-452,140,22
0,899999,2312,-2404,-17520,-645,-227,-60
1,900565,1780,-652,-16676,124,-2,-37
2,901131,2264,-2408,-14768,-475,132,23
3,901213,2264,-2408,-14768,-475,132,23
0,904000,2452,-2548,-17512,-647,-254,-64
1,904565,1784,-684,-16612,121,-9,-50
2,905131,2396,-2456,-14792,-486,137,13
3,905213,2396,-2456,-14792,-486,137,13
0,908000,2316,-2464,-17576,-643,-231,-59
1,908566,1764,-676,-16620,121,-24,-59
2,909135,2240,-2412,-14676,-485,133,3
3,909217,2240,-2412,-14676,-485,133,3
0,912000,2320,-2520,-17572,-667,-219,-73
1,912566,1692,-696,-16772,134,-19,-28
2,913135,2236,-2452,-14760,-461,121,5
3,913217,2236,-2452,-14760,-461,121,5
0,916000,2400,-2432,-17540,-632,-241,-71
1,916566,1688,-700,-16592,112,-39,-56
2,917135,2300,-2452,-14740,-488,157,14
3,917217,2300,-2452,-14740,-488,157,14
0,919998,2372,-2500,-17576,-637,-246,-74
1,920564,1736,-696,-16732,133,-24,-36
2,921130,2224,-2440,-14668,-477,121,19
3,921212,2224,-2440,-14668,-477,121,19
0,924000,2424,-2572,-17632,-643,-257,-65
1,924565,1716,-752,-16576,144,-11,-52
2,925135,2364,-2456,-14828,-490,129,7
3,925217,2364,-2456,-14828,-490,129,7
0,927998,2464,-2476,-17548,-629,-237,-89
1,928564,1748,-664,-16788,121,-17,-31
2,929130,2192,-2376,-14676,-463,112,24
3,929212,2192,-2376,-14676,-463,112,24
0,932000,2436,-2472,-17404,-633,-247,-98
1,932565,1740,-688,-16656,121,-13,-44
2,933134,2368,-2396,-14752,-484,135,20
3,933217,2368,-2396,-14752,-484,135,20
0,936000,2532,-2368,-17532,-649,-236,-39
1,936566,1748,-636,-16684,122,-34,-47
2,937135,2300,-2400,-14764,-468,129,12
3,937217,2300,-2400,-14764,-468,129,12
0,940000,2512,-2344,-17552,-670,-236,-58
1,940565,1824,-700,-16640,113,-13,-46
2,941135,2320,-2464,-14920,-491,130,-4
3,941217,2320,-2464,-14920,-491,130,-4
0,943998,2516,-2540,-17424,-645,-220,-79
1,944564,1720,-664,-16692,124,-26,-32
2,945130,2324,-2544,-14804,-482,132,10
3,945212,2324,-2544,-14804,-482,132,10
0,947999,2500,-2560,-17680,-649,-232,-93
1,948565,1720,-684,-16692,127,-27,-61
2,949135,2360,-2300,-14900,-465,128,24
3,949217,2360,-2300,-14900,-465,128,24
0,952000,2376,-2452,-17552,-629,-219,-75
1,952566,1720,-756,-16608,118,-37,-58
2,953135,2360,-2392,-14672,-452,130,-9
3,953217,2360,-2392,-14672,-452,130,-9
0,955999,2368,-2448,-17644,-649,-220,-79
1,956564,1732,-708,-16716,108,-14,-41
2,957134,2308,-2372,-14572,-454,118,5
3,957216,2308,-2372,-14572,-454,118,5
0,960000,2344,-2496,-17520,-642,-256,-67
1,960565,1736,-688,-16712,109,-43,-50
2,961134,2372,-2472,-14748,-476,128,9
3,961217,2372,-2472,-14748,-476,128,9
0,963999,2344,-2544,-17620,-655,-216,-51
1,964565,1724,-760,-16724,123,3,-55
2,965134,2272,-2500,-14880,-463,122,4
3,965217,2272,-2500,-14880,-463,122,4
0,967999,2296,-2488,-17528,-660,-232,-70
1,968565,1664,-648,-16696,133,-12,-61
2,969134,2280,-2584,-14736,-476,128,2
3,969217,2280,-2584,-14736,-476,128,2
0,971999,2344,-2536,-17628,-653,-241,-64
1,972565,1764,-660,-16752,139,-24,-41
2,973134,2368,-2400,-14612,-466,143,9
3,973217,2368,-2400,-14612,-466,143,9
0,975999,2344,-2432,-17624,-652,-237,-92
1,976565,1724,-708,-16668,137,-19,-58
2,977135,2280,-2436,-14752,-488,131,-11
3,977217,2280,-2436,-14752,-488,131,-11
0,979998,2468,-2524,-17668,-600,-211,-73
1,980564,1744,-640,-16592,122,-18,-39
2,981130,2204,-2432,-14728,-466,125,32
3,981212,2204,-2432,-14728,-466,125,32
0,984000,2528,-2408,-17528,-639,-251,-65
1,984566,1732,-804,-16692,139,-18,-56
2,985135,2356,-2400,-14704,-485,131,26
3,985217,2356,-2400,-14704,-485,131,26
0,988000,2460,-2424,-17576,-664,-228,-47
1,988565,1704,-640,-16640,125,-42,-26
2,989135,2328,-2376,-14816,-459,133,7
3,989217,2328,-2376,-14816,-459,133,7
0,992000,2464,-2416,-17624,-659,-234,-56
1,992565,1724,-752,-16700,121,-19,-56
2,993134,2312,-2468,-14836,-473,112,21
3,993217,2312,-2468,-14836,-473,112,21
0,995999,2520,-2512,-17620,-640,-234,-69
1,996565,1744,-716,-16672,127,-32,-35
2,997135,2356,-2456,-14748,-478,123,-3
3,997217,2356,-2456,-14748,-478,123,-3
0,1000000,2404,-2380,-17620,-628,-250,-67
1,1000566,1792,-652,-16576,133,-14,-61
2,1001135,2420,-2488,-14752,-481,132,24
3,1001217,2420,-2488,-14752,-481,132,24
0,1003999,2480,-2436,-17468,-634,-242,-40
1,1004564,1724,-620,-16608,120,-19,-41
2,1005134,2372,-2476,-14668,-477,137,31
3,1005216,2372,-2476,-14668,-477,137,31
0,1007999,2404,-2488,-17552,-651,-241,-68
1,1008565,1828,-664,-16600,134,-35,-35
2,1009134,2244,-2444,-14768,-483,117,11
3,1009217,2244,-2444,-14768,-483,117,11
0,1011999,2304,-2416,-17480,-635,-233,-44
1,1012565,1752,-760,-16648,142,-5,-57
2,1013135,2260,-2468,-14808,-482,127,17
3,1013217,2260,-2468,-14808,-482,127,17
0,1016000,2260,-2612,-17484,-659,-228,-70
1,1016566,1672,-740,-16572,139,-21,-33
2,1017135,2416,-2488,-14828,-483,151,18
3,1017217,2416,-2488,-14828,-483,151,18
0,1020000,2328,-2452,-17548,-636,-252,-72
1,1020565,1732,-692,-16704,133,-29,-61
2,1021135,2316,-2436,-14804,-472,130,8
3,1021217,2316,-2436,-14804,-472,130,8
0,1024000,2400,-2396,-17508,-639,-222,-84
1,1024565,1764,-672,-16752,129,-16,-22
2,1025135,2472,-2452,-14648,-477,144,6
3,1025217,2472,-2452,-14648,-477,144,6
0,1027999,2420,-2424,-17460,-656,-229,-79
1,1028565,1668,-712,-16688,124,-24,-55
2,1029135,2208,-2452,-14700,-490,124,-5
3,1029217,2208,-2452,-14700,-490,124,-5
0,1032000,2512,-2476,-17628,-631,-240,-72
1,1032566,1776,-612,-16572,126,-19,-34
2,1033135,2240,-2380,-14828,-476,126,23
3,1033217,2240,-2380,-14828,-476,126,23
0,1035999,2448,-2448,-17468,-608,-229,-70
1,1036565,1752,-656,-16660,140,-7,-51
2,1037134,2312,-2432,-14612,-464,135,-7
3,1037217,2312,-2432,-14612,-464,135,-7
0,1040000,2456,-2528,-17556,-636,-238,-63
1,1040566,1700,-676,-16580,130,-29,-34
2,1041135,2344,-2468,-14764,-472,162,27
3,1041217,2344,-2468,-14764,-472,162,27
0,1043999,2376,-2468,-17508,-621,-224,-90
1,1044564,1736,-708,-16608,128,-8,-37
2,1045134,2308,-2432,-14804,-471,133,22
3,1045216,2308,-2432,-14804,-471,133,22
0,1048000,2484,-2472,-17504,-659,-233,-78
1,1048565,1784,-732,-16688,117,-31,-40
2,1049135,2376,-2496,-14768,-481,139,19
3,1049217,2376,-2496,-14768,-481,139,19
0,1052000,2480,-2488,-17540,-636,-221,-70
1,1052565,1700,-720,-16692,107,-25,-24
2,1053135,2384,-2364,-14792,-472,126,23
3,1053217,2384,-2364,-14792,-472,126,23
0,1056000,2472,-2436,-17644,-643,-247,-81
1,1056566,1688,-692,-16604,113,-23,-54
2,1057135,2268,-2460,-14824,-472,138,3
3,1057217,2268,-2460,-14824,-472,138,3
0,1059999,2416,-2508,-17472,-653,-218,-52
1,1060565,1828,-600,-16832,108,-18,-40
2,1061135,2236,-2488,-14556,-481,128,18
3,1061217,2236,-2488,-14556,-481,128,18
0,1063999,2388,-2540,-17648,-646,-253,-32
1,1064564,1688,-664,-16692,130,-29,-47
2,1065134,2424,-2456,-14920,-463,127,-3
3,1065216,2424,-2456,-14920,-463,127,-3
0,1068000,2336,-2452,-17600,-666,-257,-71
1,1068565,1792,-664,-16596,118,-9,-32
2,1069135,2316,-2324,-14700,-467,134,14
3,1069217,2316,-2324,-14700,-467,134,14
0,1072000,2236,-2468,-17648,-644,-240,-102
1,1072565,1688,-596,-16684,116,-31,-66
2,1073135,2232,-2364,-14856,-471,129,10
3,1073217,2232,-2364,-14856,-471,129,10
0,1076000,2240,-2500,-17540,-633,-246,-47
1,1076565,1764,-740,-16644,121,-23,-36
2,1077134,2416,-2400,-14756,-475,111,16
3,1077217,2416,-2400,-14756,-475,111,16
0,1080000,2328,-2496,-17588,-655,-214,-61
1,1080566,1752,-664,-16632,131,-29,-51
2,1081135,2404,-2512,-14872,-477,130,2
3,1081217,2404,-2512,-14872,-477,130,2
0,1083999,2512,-2476,-17556,-635,-225,-87
1,1084565,1732,-604,-16624,110,-30,-24
2,1085134,2236,-2420,-14812,-483,118,32
3,1085217,2236,-2420,-14812,-483,118,32
0,1087999,2416,-2488,-17576,-668,-247,-51
1,1088565,1768,-748,-16728,118,-28,-51
2,1089135,2332,-2472,-14812,-471,129,11
3,1089217,2332,-2472,-14812,-471,129,11
0,1091998,2464,-2464,-17528,-683,-212,-75
1,1092564,1784,-628,-16640,112,3,-41
2,1093134,2304,-2484,-14860,-473,126,-3
3,1093216,2304,-2484,-14860,-473,126,-3
0,1095999,2396,-2480,-17484,-635,-245,-95
1,1096565,1632,-672,-16660,113,-4,-56
2,1097135,2272,-2444,-14900,-484,124,9
3,1097217,2272,-2444,-14900,-484,124,9
0,1100000,2528,-2536,-17644,-654,-239,-87
1,1100566,1728,-732,-16692,127,-25,-35
2,1101135,2256,-2420,-14744,-484,146,9
3,1101217,2256,-2420,-14744,-484,146,9
0,1103999,2432,-2464,-17504,-643,-266,-47
1,1104565,1788,-712,-16620,122,-22,-33
2,1105135,2304,-2476,-14896,-493,122,20
3,1105217,2304,-2476,-14896,-493,122,20
0,1108000,2364,-2528,-17564,-667,-254,-46
1,1108565,1824,-692,-16676,124,-6,-65
2,1109135,2244,-2396,-14692,-472,121,23
3,1109217,2244,-2396,-14692,-472,121,23
0,1112000,2440,-2508,-17548,-646,-250,-79
1,1112565,1776,-692,-16604,109,-47,-40
2,1113135,2336,-2404,-14804,-463,122,5
3,1113217,2336,-2404,-14804,-463,122,5
0,1115999,2320,-2536,-17664,-622,-227,-49
1,1116565,1660,-548,-16608,122,-23,-59
2,1117134,2292,-2380,-14620,-502,123,20
3,1117217,2292,-2380,-14620,-502,123,20
0,1119998,2320,-2592,-17668,-649,-231,-86
1,1120564,1780,-732,-16468,125,-22,-47
2,1121134,2348,-2404,-14652,-483,133,-17
3,1121216,2348,-2404,-14652,-483,133,-17
0,1124000,2312,-2520,-17436,-654,-224,-73
1,1124565,1708,-720,-16580,124,-11,-42
2,1125135,2180,-2520,-14920,-467,104,23
3,1125217,2180,-2520,-14920,-467,104,23
0,1128000,2336,-2520,-17728,-648,-225,-92
1,1128566,1648,-684,-16728,150,-21,-40
2,1129135,2424,-2500,-14732,-459,138,-8
3,1129217,2424,-2500,-14732,-459,138,-8
0,1131998,2416,-2464,-17560,-644,-235,-56
1,1132564,1732,-684,-16620,115,-28,-50
2,1133133,2364,-2456,-14856,-481,131,22
3,1133215,2364,-2456,-14856,-481,131,22
0,1135999,2404,-2536,-17584,-655,-243,-79
1,1136565,1852,-644,-16616,122,-23,-34
2,1137134,2384,-2552,-14864,-489,132,5
3,1137217,2384,-2552,-14864,-489,132,5
0,1139999,2440,-2472,-17552,-648,-255,-79
1,1140565,1780,-728,-16608,137,-13,-52
2,1141135,2276,-2372,-14780,-476,132,17
3,1141217,2276,-2372,-14780,-476,132,17
0,1143999,2444,-2440,-17564,-639,-248,-70
1,1144565,1756,-668,-16608,121,-11,-51
2,1145134,2344,-2328,-14748,-456,119,2
3,1145217,2344,-2328,-14748,-456,119,2
0,1147998,2468,-2412,-17560,-638,-251,-75
1,1148564,1712,-680,-16600,107,-18,-32
2,1149133,2412,-2412,-14756,-481,145,17
